onset	duration	sample	value
8.7133333333	1.0000000000	2614	fixation_cross
147.6700000000	1.0000000000	44301	Category:IMG=ID:FYLLADIO_1.tif=Type:Leaflet_Images_1
173.8366666667	1.0000000000	52151	Category:IMG=ID:FYLLADIO_2.tif=Type:Leaflet_Images_1
195.0600000000	1.0000000000	58518	Category:IMG=ID:FYLLADIO_3.tif=Type:Leaflet_Images_1
227.1433333333	1.0000000000	68143	Category:IMG=ID:FYLLADIO_4.tif=Type:Leaflet_Images_1
239.3466666667	1.0000000000	71804	Category:IMG=ID:FYLLADIO_5.tif=Type:Leaflet_Images_1
266.9900000000	1.0000000000	80097	Category:IMG=ID:FYLLADIO_6.tif=Type:Leaflet_Images_1
296.7500000000	1.0000000000	89025	Category:IMG=ID:FYLLADIO_1.tif=Type:Leaflet_Images_1
304.4266666667	1.0000000000	91328	EOE
304.5366666667	1.0000000000	91361	Category:IMG=ID:FYLLADIO_1.tif=Type:Leaflet_Images_1
2.2866666667	1.0000000000	686	MouseButtonLeft pressed
2.3433333333	1.0000000000	703	MouseButtonLeft released
144.0100000000	1.0000000000	43203	MouseButtonLeft pressed
144.1233333333	1.0000000000	43237	MouseButtonLeft released
154.5066666667	1.0000000000	46352	MouseButtonLeft pressed
154.6100000000	1.0000000000	46383	MouseButtonLeft released
160.5000000000	1.0000000000	48150	MouseButtonLeft pressed
160.6600000000	1.0000000000	48198	MouseButtonLeft released
170.5233333333	1.0000000000	51157	MouseButtonLeft pressed
170.6500000000	1.0000000000	51195	MouseButtonLeft released
172.1233333333	1.0000000000	51637	MouseButtonLeft pressed
172.2733333333	1.0000000000	51682	MouseButtonLeft released
179.2333333333	1.0000000000	53770	MouseButtonLeft pressed
179.3800000000	1.0000000000	53814	MouseButtonLeft released
189.1133333333	1.0000000000	56734	MouseButtonLeft pressed
189.2833333333	1.0000000000	56785	MouseButtonLeft released
190.5866666667	1.0000000000	57176	MouseButtonLeft pressed
190.7533333333	1.0000000000	57226	MouseButtonLeft released
192.3133333333	1.0000000000	57694	MouseButtonLeft pressed
192.4333333333	1.0000000000	57730	MouseButtonLeft released
197.4666666667	1.0000000000	59240	MouseButtonLeft pressed
197.5700000000	1.0000000000	59271	MouseButtonLeft released
200.4733333333	1.0000000000	60142	MouseButtonLeft pressed
200.6200000000	1.0000000000	60186	MouseButtonLeft released
207.5233333333	1.0000000000	62257	MouseButtonLeft pressed
207.6333333333	1.0000000000	62290	MouseButtonLeft released
208.9700000000	1.0000000000	62691	MouseButtonLeft pressed
209.0900000000	1.0000000000	62727	MouseButtonLeft released
217.0100000000	1.0000000000	65103	MouseButtonLeft pressed
217.1866666667	1.0000000000	65156	MouseButtonLeft released
221.3933333333	1.0000000000	66418	MouseButtonLeft pressed
221.5300000000	1.0000000000	66459	MouseButtonLeft released
225.3366666667	1.0000000000	67601	MouseButtonLeft pressed
225.4433333333	1.0000000000	67633	MouseButtonLeft released
232.3133333333	1.0000000000	69694	MouseButtonLeft pressed
232.4500000000	1.0000000000	69735	MouseButtonLeft released
245.4900000000	1.0000000000	73647	MouseButtonLeft pressed
245.6266666667	1.0000000000	73688	MouseButtonLeft released
251.6100000000	1.0000000000	75483	MouseButtonLeft pressed
251.7600000000	1.0000000000	75528	MouseButtonLeft released
253.5366666667	1.0000000000	76061	MouseButtonLeft pressed
253.6566666667	1.0000000000	76097	MouseButtonLeft released
259.4400000000	1.0000000000	77832	MouseButtonLeft pressed
259.5533333333	1.0000000000	77866	MouseButtonLeft released
273.5833333333	1.0000000000	82075	MouseButtonLeft pressed
273.6800000000	1.0000000000	82104	MouseButtonLeft released
276.7833333333	1.0000000000	83035	MouseButtonLeft pressed
276.8900000000	1.0000000000	83067	MouseButtonLeft released
280.7366666667	1.0000000000	84221	MouseButtonLeft pressed
280.8633333333	1.0000000000	84259	MouseButtonLeft released
289.9933333333	1.0000000000	86998	MouseButtonLeft pressed
290.1600000000	1.0000000000	87048	MouseButtonLeft released
291.4633333333	1.0000000000	87439	MouseButtonLeft pressed
291.5700000000	1.0000000000	87471	MouseButtonLeft released
